project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JacksonCore,JacksonCore_22,batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,jacksoncore_22f__startValueAfterColon__line545_609,_startValueAfterColon,m06,6a032d6ad1d84da054b677570d6f4912ac8e6bbb34807d2b482b4be3038c7fdb,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncUnicodeHandlingTest::testShortUnicodeWithSurrogates,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,14
JacksonCore,JacksonCore_22,batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,jacksoncore_22f__startValueAfterColon__line545_609,_startValueAfterColon,m08,8cdec92e7850ab4d09b3f3fb0570699d0412f56419c46c6f41857817d5a69190,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m08.log,com.fasterxml.jackson.core.json.async.AsyncBinaryParseTest::testRawAsObject,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
JacksonCore,JacksonCore_22,batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,jacksoncore_22f__startValueAfterColon__line545_609,_startValueAfterColon,m08,8cdec92e7850ab4d09b3f3fb0570699d0412f56419c46c6f41857817d5a69190,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m08.log,com.fasterxml.jackson.core.json.async.AsyncFieldNamesTest::testEscapedFieldNames,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
JacksonCore,JacksonCore_22,batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,jacksoncore_22f__startValueAfterColon__line545_609,_startValueAfterColon,m08,8cdec92e7850ab4d09b3f3fb0570699d0412f56419c46c6f41857817d5a69190,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m08.log,com.fasterxml.jackson.core.json.async.AsyncParserNamesTest::testEvenLongerName,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
JacksonCore,JacksonCore_22,batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,jacksoncore_22f__startValueAfterColon__line545_609,_startValueAfterColon,m08,8cdec92e7850ab4d09b3f3fb0570699d0412f56419c46c6f41857817d5a69190,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m08.log,com.fasterxml.jackson.core.json.async.AsyncParserNamesTest::testLongNames,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
JacksonCore,JacksonCore_22,batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,jacksoncore_22f__startValueAfterColon__line545_609,_startValueAfterColon,m08,8cdec92e7850ab4d09b3f3fb0570699d0412f56419c46c6f41857817d5a69190,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m08.log,com.fasterxml.jackson.core.json.async.AsyncParserNamesTest::testSymbolTable,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
JacksonCore,JacksonCore_22,batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,jacksoncore_22f__startValueAfterColon__line545_609,_startValueAfterColon,m08,8cdec92e7850ab4d09b3f3fb0570699d0412f56419c46c6f41857817d5a69190,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m08.log,com.fasterxml.jackson.core.json.async.AsyncRootValuesTest::testMixedRootSequence,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
JacksonCore,JacksonCore_22,batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,jacksoncore_22f__startValueAfterColon__line545_609,_startValueAfterColon,m08,8cdec92e7850ab4d09b3f3fb0570699d0412f56419c46c6f41857817d5a69190,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m08.log,com.fasterxml.jackson.core.json.async.AsyncSimpleNestedTest::testStuffInArray,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
JacksonCore,JacksonCore_22,batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,jacksoncore_22f__startValueAfterColon__line545_609,_startValueAfterColon,m08,8cdec92e7850ab4d09b3f3fb0570699d0412f56419c46c6f41857817d5a69190,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m08.log,com.fasterxml.jackson.core.json.async.AsyncSimpleNestedTest::testStuffInArray2,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
JacksonCore,JacksonCore_22,batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,jacksoncore_22f__startValueAfterColon__line545_609,_startValueAfterColon,m08,8cdec92e7850ab4d09b3f3fb0570699d0412f56419c46c6f41857817d5a69190,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m08.log,com.fasterxml.jackson.core.json.async.AsyncSimpleNestedTest::testStuffInObject,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,9
JacksonCore,JacksonCore_22,batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,jacksoncore_22f__startValueAfterColon__line545_609,_startValueAfterColon,m08,8cdec92e7850ab4d09b3f3fb0570699d0412f56419c46c6f41857817d5a69190,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m08.log,com.fasterxml.jackson.core.json.async.AsyncSimpleObjectTest::testBooleans,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,10
JacksonCore,JacksonCore_22,batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,jacksoncore_22f__startValueAfterColon__line545_609,_startValueAfterColon,m08,8cdec92e7850ab4d09b3f3fb0570699d0412f56419c46c6f41857817d5a69190,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m08.log,com.fasterxml.jackson.core.json.async.AsyncSimpleObjectTest::testNumbers,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,11
JacksonCore,JacksonCore_22,batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,jacksoncore_22f__startValueAfterColon__line545_609,_startValueAfterColon,m08,8cdec92e7850ab4d09b3f3fb0570699d0412f56419c46c6f41857817d5a69190,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m08.log,com.fasterxml.jackson.core.json.async.AsyncStringObjectTest::testBasicFieldsNames,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,12
JacksonCore,JacksonCore_22,batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,jacksoncore_22f__startValueAfterColon__line545_609,_startValueAfterColon,m08,8cdec92e7850ab4d09b3f3fb0570699d0412f56419c46c6f41857817d5a69190,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m08.log,com.fasterxml.jackson.core.json.async.AsyncUnicodeHandlingTest::testLongUnicodeWithSurrogates,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,13
JacksonCore,JacksonCore_22,batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,jacksoncore_22f__startValueAfterColon__line545_609,_startValueAfterColon,m08,8cdec92e7850ab4d09b3f3fb0570699d0412f56419c46c6f41857817d5a69190,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m08.log,com.fasterxml.jackson.core.json.async.AsyncUnicodeHandlingTest::testShortUnicodeWithSurrogates,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,14
